Calculated input_dim: 8
  - XYZ: 3
  - Color (RGBA): 4
  - Intensity: 1
  - Group IDs: 0
  - Border weights: 0
Using 8 input channels for PointNet2 model
    CornerNet init: total_channels=8, feature_channels=5, border_attention=False, sampling=FPS
Starting training on cuda
Model input channels: 8
Training samples: 5677
Epoch 47, Batch 120, Total Loss: 0.0064, Focal: 0.0020, Distance: 0.0044, Corners: 468/102400 (0.005)
Epoch 47, Batch 130, Total Loss: 0.0106, Focal: 0.0032, Distance: 0.0074, Corners: 766/102400 (0.007)
Epoch 47, Batch 140, Total Loss: 0.0098, Focal: 0.0030, Distance: 0.0068, Corners: 701/102400 (0.007)
Epoch 47 completed. Average Loss: 0.0095, Time: 61.30s, Total: 2952.13s (49.20min)
Epoch 48, Batch 0, Total Loss: 0.0129, Focal: 0.0039, Distance: 0.0090, Corners: 884/102400 (0.009)
Epoch 48, Batch 10, Total Loss: 0.0105, Focal: 0.0032, Distance: 0.0073, Corners: 772/102400 (0.008)
Epoch 48, Batch 20, Total Loss: 0.0100, Focal: 0.0030, Distance: 0.0069, Corners: 762/102400 (0.007)
Epoch 48, Batch 30, Total Loss: 0.0082, Focal: 0.0026, Distance: 0.0057, Corners: 623/102400 (0.006)
Epoch 48, Batch 40, Total Loss: 0.0081, Focal: 0.0025, Distance: 0.0056, Corners: 596/102400 (0.006)
Epoch 48, Batch 50, Total Loss: 0.0108, Focal: 0.0033, Distance: 0.0075, Corners: 817/102400 (0.008)
Epoch 48, Batch 60, Total Loss: 0.0089, Focal: 0.0028, Distance: 0.0062, Corners: 662/102400 (0.006)
Epoch 48, Batch 70, Total Loss: 0.0105, Focal: 0.0032, Distance: 0.0073, Corners: 804/102400 (0.008)
Epoch 48, Batch 80, Total Loss: 0.0076, Focal: 0.0024, Distance: 0.0052, Corners: 583/102400 (0.006)
Epoch 48, Batch 90, Total Loss: 0.0117, Focal: 0.0036, Distance: 0.0082, Corners: 901/102400 (0.009)
Epoch 48, Batch 100, Total Loss: 0.0106, Focal: 0.0032, Distance: 0.0073, Corners: 746/102400 (0.007)
Epoch 48, Batch 110, Total Loss: 0.0125, Focal: 0.0038, Distance: 0.0087, Corners: 872/102400 (0.009)
Epoch 48, Batch 120, Total Loss: 0.0103, Focal: 0.0031, Distance: 0.0072, Corners: 723/102400 (0.007)
Epoch 48, Batch 130, Total Loss: 0.0076, Focal: 0.0024, Distance: 0.0052, Corners: 545/102400 (0.005)
Epoch 48, Batch 140, Total Loss: 0.0085, Focal: 0.0026, Distance: 0.0059, Corners: 649/102400 (0.006)
Epoch 48 completed. Average Loss: 0.0095, Time: 61.38s, Total: 3013.51s (50.23min)
Epoch 49, Batch 0, Total Loss: 0.0099, Focal: 0.0030, Distance: 0.0069, Corners: 743/102400 (0.007)
Epoch 49, Batch 10, Total Loss: 0.0110, Focal: 0.0034, Distance: 0.0076, Corners: 810/102400 (0.008)
Epoch 49, Batch 20, Total Loss: 0.0095, Focal: 0.0029, Distance: 0.0066, Corners: 765/102400 (0.007)
Epoch 49, Batch 30, Total Loss: 0.0063, Focal: 0.0020, Distance: 0.0043, Corners: 446/102400 (0.004)
Epoch 49, Batch 40, Total Loss: 0.0074, Focal: 0.0023, Distance: 0.0051, Corners: 590/102400 (0.006)
Epoch 49, Batch 50, Total Loss: 0.0114, Focal: 0.0035, Distance: 0.0079, Corners: 859/102400 (0.008)
Epoch 49, Batch 60, Total Loss: 0.0108, Focal: 0.0033, Distance: 0.0075, Corners: 816/102400 (0.008)
Epoch 49, Batch 70, Total Loss: 0.0081, Focal: 0.0025, Distance: 0.0056, Corners: 637/102400 (0.006)
Epoch 49, Batch 80, Total Loss: 0.0086, Focal: 0.0026, Distance: 0.0060, Corners: 629/102400 (0.006)
Epoch 49, Batch 90, Total Loss: 0.0078, Focal: 0.0024, Distance: 0.0054, Corners: 599/102400 (0.006)
Epoch 49, Batch 100, Total Loss: 0.0094, Focal: 0.0029, Distance: 0.0065, Corners: 695/102400 (0.007)
Epoch 49, Batch 110, Total Loss: 0.0094, Focal: 0.0029, Distance: 0.0065, Corners: 715/102400 (0.007)
Epoch 49, Batch 120, Total Loss: 0.0093, Focal: 0.0028, Distance: 0.0064, Corners: 679/102400 (0.007)
Epoch 49, Batch 130, Total Loss: 0.0138, Focal: 0.0041, Distance: 0.0096, Corners: 1033/102400 (0.010)
Epoch 49, Batch 140, Total Loss: 0.0105, Focal: 0.0032, Distance: 0.0073, Corners: 784/102400 (0.008)
Epoch 49 completed. Average Loss: 0.0093, Time: 61.50s, Total: 3075.01s (51.25min)
Epoch 50, Batch 0, Total Loss: 0.0066, Focal: 0.0021, Distance: 0.0045, Corners: 515/102400 (0.005)
Epoch 50, Batch 10, Total Loss: 0.0094, Focal: 0.0029, Distance: 0.0065, Corners: 744/102400 (0.007)
Epoch 50, Batch 20, Total Loss: 0.0102, Focal: 0.0031, Distance: 0.0071, Corners: 794/102400 (0.008)
Epoch 50, Batch 30, Total Loss: 0.0103, Focal: 0.0031, Distance: 0.0071, Corners: 759/102400 (0.007)
Epoch 50, Batch 40, Total Loss: 0.0096, Focal: 0.0029, Distance: 0.0066, Corners: 739/102400 (0.007)
Epoch 50, Batch 50, Total Loss: 0.0098, Focal: 0.0030, Distance: 0.0069, Corners: 720/102400 (0.007)
Epoch 50, Batch 60, Total Loss: 0.0077, Focal: 0.0024, Distance: 0.0053, Corners: 582/102400 (0.006)
Epoch 50, Batch 70, Total Loss: 0.0104, Focal: 0.0032, Distance: 0.0072, Corners: 771/102400 (0.008)
Epoch 50, Batch 80, Total Loss: 0.0075, Focal: 0.0024, Distance: 0.0051, Corners: 580/102400 (0.006)
Epoch 50, Batch 90, Total Loss: 0.0103, Focal: 0.0032, Distance: 0.0072, Corners: 805/102400 (0.008)
Epoch 50, Batch 100, Total Loss: 0.0091, Focal: 0.0028, Distance: 0.0063, Corners: 712/102400 (0.007)
Epoch 50, Batch 110, Total Loss: 0.0072, Focal: 0.0022, Distance: 0.0050, Corners: 564/102400 (0.006)
Epoch 50, Batch 120, Total Loss: 0.0085, Focal: 0.0026, Distance: 0.0059, Corners: 633/102400 (0.006)
Epoch 50, Batch 130, Total Loss: 0.0104, Focal: 0.0032, Distance: 0.0072, Corners: 769/102400 (0.008)
Epoch 50, Batch 140, Total Loss: 0.0099, Focal: 0.0030, Distance: 0.0069, Corners: 724/102400 (0.007)
Epoch 50 completed. Average Loss: 0.0091, Time: 61.30s, Total: 3136.31s (52.27min)
Checkpoint saved: output/checkpoint_epoch_50.pth
  Config: use_color=True, use_intensity=True, use_group_ids=False, use_border_weights=False
Epoch 51, Batch 0, Total Loss: 0.0120, Focal: 0.0036, Distance: 0.0083, Corners: 896/102400 (0.009)
Epoch 51, Batch 10, Total Loss: 0.0108, Focal: 0.0033, Distance: 0.0075, Corners: 903/102400 (0.009)
Epoch 51, Batch 20, Total Loss: 0.0066, Focal: 0.0021, Distance: 0.0046, Corners: 498/102400 (0.005)
Epoch 51, Batch 30, Total Loss: 0.0067, Focal: 0.0021, Distance: 0.0046, Corners: 554/102400 (0.005)
Epoch 51, Batch 40, Total Loss: 0.0091, Focal: 0.0028, Distance: 0.0063, Corners: 713/102400 (0.007)
Epoch 51, Batch 50, Total Loss: 0.0072, Focal: 0.0022, Distance: 0.0050, Corners: 569/102400 (0.006)
Epoch 51, Batch 60, Total Loss: 0.0078, Focal: 0.0024, Distance: 0.0054, Corners: 571/102400 (0.006)
Epoch 51, Batch 70, Total Loss: 0.0060, Focal: 0.0019, Distance: 0.0041, Corners: 472/102400 (0.005)
Epoch 51, Batch 80, Total Loss: 0.0088, Focal: 0.0027, Distance: 0.0061, Corners: 694/102400 (0.007)
Epoch 51, Batch 90, Total Loss: 0.0094, Focal: 0.0029, Distance: 0.0066, Corners: 739/102400 (0.007)
Epoch 51, Batch 100, Total Loss: 0.0077, Focal: 0.0024, Distance: 0.0053, Corners: 626/102400 (0.006)
Epoch 51, Batch 110, Total Loss: 0.0088, Focal: 0.0027, Distance: 0.0061, Corners: 662/102400 (0.006)
Epoch 51, Batch 120, Total Loss: 0.0116, Focal: 0.0036, Distance: 0.0081, Corners: 905/102400 (0.009)
Epoch 51, Batch 130, Total Loss: 0.0079, Focal: 0.0024, Distance: 0.0054, Corners: 545/102400 (0.005)
Epoch 51, Batch 140, Total Loss: 0.0104, Focal: 0.0032, Distance: 0.0072, Corners: 779/102400 (0.008)
Epoch 51 completed. Average Loss: 0.0090, Time: 61.38s, Total: 3197.72s (53.30min)
Epoch 52, Batch 0, Total Loss: 0.0069, Focal: 0.0022, Distance: 0.0048, Corners: 484/102400 (0.005)
Epoch 52, Batch 10, Total Loss: 0.0067, Focal: 0.0021, Distance: 0.0046, Corners: 540/102400 (0.005)
Epoch 52, Batch 20, Total Loss: 0.0097, Focal: 0.0030, Distance: 0.0068, Corners: 795/102400 (0.008)
Epoch 52, Batch 30, Total Loss: 0.0072, Focal: 0.0022, Distance: 0.0049, Corners: 573/102400 (0.006)
Epoch 52, Batch 40, Total Loss: 0.0116, Focal: 0.0035, Distance: 0.0081, Corners: 935/102400 (0.009)
Epoch 52, Batch 50, Total Loss: 0.0084, Focal: 0.0026, Distance: 0.0058, Corners: 633/102400 (0.006)
Epoch 52, Batch 60, Total Loss: 0.0101, Focal: 0.0031, Distance: 0.0070, Corners: 738/102400 (0.007)
Epoch 52, Batch 70, Total Loss: 0.0079, Focal: 0.0024, Distance: 0.0054, Corners: 655/102400 (0.006)
Epoch 52, Batch 80, Total Loss: 0.0100, Focal: 0.0030, Distance: 0.0069, Corners: 813/102400 (0.008)
Epoch 52, Batch 90, Total Loss: 0.0092, Focal: 0.0028, Distance: 0.0064, Corners: 734/102400 (0.007)
Epoch 52, Batch 100, Total Loss: 0.0092, Focal: 0.0028, Distance: 0.0064, Corners: 612/102400 (0.006)
Epoch 52, Batch 110, Total Loss: 0.0106, Focal: 0.0032, Distance: 0.0074, Corners: 840/102400 (0.008)
Epoch 52, Batch 120, Total Loss: 0.0096, Focal: 0.0029, Distance: 0.0066, Corners: 710/102400 (0.007)
Epoch 52, Batch 130, Total Loss: 0.0100, Focal: 0.0030, Distance: 0.0070, Corners: 725/102400 (0.007)
Epoch 52, Batch 140, Total Loss: 0.0098, Focal: 0.0030, Distance: 0.0068, Corners: 737/102400 (0.007)
Epoch 52 completed. Average Loss: 0.0088, Time: 61.32s, Total: 3259.04s (54.32min)
Epoch 53, Batch 0, Total Loss: 0.0090, Focal: 0.0028, Distance: 0.0063, Corners: 704/102400 (0.007)
Epoch 53, Batch 10, Total Loss: 0.0100, Focal: 0.0031, Distance: 0.0069, Corners: 838/102400 (0.008)
Epoch 53, Batch 20, Total Loss: 0.0090, Focal: 0.0027, Distance: 0.0062, Corners: 690/102400 (0.007)
Epoch 53, Batch 30, Total Loss: 0.0062, Focal: 0.0019, Distance: 0.0043, Corners: 501/102400 (0.005)
Epoch 53, Batch 40, Total Loss: 0.0071, Focal: 0.0022, Distance: 0.0049, Corners: 595/102400 (0.006)
Epoch 53, Batch 50, Total Loss: 0.0078, Focal: 0.0024, Distance: 0.0054, Corners: 638/102400 (0.006)
Epoch 53, Batch 60, Total Loss: 0.0096, Focal: 0.0029, Distance: 0.0067, Corners: 775/102400 (0.008)
Epoch 53, Batch 70, Total Loss: 0.0072, Focal: 0.0022, Distance: 0.0049, Corners: 528/102400 (0.005)
Epoch 53, Batch 80, Total Loss: 0.0079, Focal: 0.0024, Distance: 0.0055, Corners: 658/102400 (0.006)
Epoch 53, Batch 90, Total Loss: 0.0091, Focal: 0.0028, Distance: 0.0063, Corners: 726/102400 (0.007)
Epoch 53, Batch 100, Total Loss: 0.0089, Focal: 0.0027, Distance: 0.0062, Corners: 674/102400 (0.007)
Epoch 53, Batch 110, Total Loss: 0.0109, Focal: 0.0033, Distance: 0.0076, Corners: 900/102400 (0.009)
Epoch 53, Batch 120, Total Loss: 0.0082, Focal: 0.0025, Distance: 0.0056, Corners: 647/102400 (0.006)
Epoch 53, Batch 130, Total Loss: 0.0073, Focal: 0.0023, Distance: 0.0051, Corners: 576/102400 (0.006)
Epoch 53, Batch 140, Total Loss: 0.0096, Focal: 0.0029, Distance: 0.0067, Corners: 790/102400 (0.008)
Epoch 53 completed. Average Loss: 0.0087, Time: 61.29s, Total: 3320.33s (55.34min)
Epoch 54, Batch 0, Total Loss: 0.0099, Focal: 0.0030, Distance: 0.0069, Corners: 799/102400 (0.008)
Epoch 54, Batch 10, Total Loss: 0.0067, Focal: 0.0021, Distance: 0.0046, Corners: 526/102400 (0.005)
Epoch 54, Batch 20, Total Loss: 0.0075, Focal: 0.0023, Distance: 0.0052, Corners: 615/102400 (0.006)
Epoch 54, Batch 30, Total Loss: 0.0103, Focal: 0.0031, Distance: 0.0072, Corners: 789/102400 (0.008)
Epoch 54, Batch 40, Total Loss: 0.0080, Focal: 0.0025, Distance: 0.0055, Corners: 655/102400 (0.006)
Epoch 54, Batch 50, Total Loss: 0.0082, Focal: 0.0025, Distance: 0.0057, Corners: 629/102400 (0.006)
Epoch 54, Batch 60, Total Loss: 0.0095, Focal: 0.0029, Distance: 0.0066, Corners: 790/102400 (0.008)
Epoch 54, Batch 70, Total Loss: 0.0092, Focal: 0.0028, Distance: 0.0064, Corners: 778/102400 (0.008)
Epoch 54, Batch 80, Total Loss: 0.0087, Focal: 0.0027, Distance: 0.0061, Corners: 758/102400 (0.007)
Epoch 54, Batch 90, Total Loss: 0.0079, Focal: 0.0024, Distance: 0.0055, Corners: 646/102400 (0.006)
Epoch 54, Batch 100, Total Loss: 0.0085, Focal: 0.0026, Distance: 0.0059, Corners: 697/102400 (0.007)
Epoch 54, Batch 110, Total Loss: 0.0085, Focal: 0.0026, Distance: 0.0059, Corners: 786/102400 (0.008)
Epoch 54, Batch 120, Total Loss: 0.0072, Focal: 0.0023, Distance: 0.0050, Corners: 573/102400 (0.006)
Epoch 54, Batch 130, Total Loss: 0.0077, Focal: 0.0024, Distance: 0.0053, Corners: 632/102400 (0.006)
Epoch 54, Batch 140, Total Loss: 0.0094, Focal: 0.0029, Distance: 0.0066, Corners: 812/102400 (0.008)
Epoch 54 completed. Average Loss: 0.0086, Time: 61.34s, Total: 3381.67s (56.36min)
Epoch 55, Batch 0, Total Loss: 0.0106, Focal: 0.0032, Distance: 0.0074, Corners: 866/102400 (0.008)
Epoch 55, Batch 10, Total Loss: 0.0097, Focal: 0.0030, Distance: 0.0068, Corners: 834/102400 (0.008)
Epoch 55, Batch 20, Total Loss: 0.0069, Focal: 0.0021, Distance: 0.0047, Corners: 531/102400 (0.005)
Epoch 55, Batch 30, Total Loss: 0.0104, Focal: 0.0031, Distance: 0.0072, Corners: 835/102400 (0.008)
Epoch 55, Batch 40, Total Loss: 0.0061, Focal: 0.0019, Distance: 0.0042, Corners: 445/102400 (0.004)
Epoch 55, Batch 50, Total Loss: 0.0110, Focal: 0.0033, Distance: 0.0077, Corners: 926/102400 (0.009)
Epoch 55, Batch 60, Total Loss: 0.0089, Focal: 0.0027, Distance: 0.0062, Corners: 694/102400 (0.007)
Epoch 55, Batch 70, Total Loss: 0.0117, Focal: 0.0035, Distance: 0.0082, Corners: 956/102400 (0.009)
Epoch 55, Batch 80, Total Loss: 0.0095, Focal: 0.0029, Distance: 0.0066, Corners: 739/102400 (0.007)
Epoch 55, Batch 90, Total Loss: 0.0050, Focal: 0.0016, Distance: 0.0034, Corners: 427/102400 (0.004)
Epoch 55, Batch 100, Total Loss: 0.0065, Focal: 0.0020, Distance: 0.0045, Corners: 522/102400 (0.005)
Epoch 55, Batch 110, Total Loss: 0.0087, Focal: 0.0027, Distance: 0.0060, Corners: 747/102400 (0.007)
Epoch 55, Batch 120, Total Loss: 0.0062, Focal: 0.0020, Distance: 0.0043, Corners: 521/102400 (0.005)
Epoch 55, Batch 130, Total Loss: 0.0111, Focal: 0.0034, Distance: 0.0077, Corners: 944/102400 (0.009)
Epoch 55, Batch 140, Total Loss: 0.0081, Focal: 0.0025, Distance: 0.0056, Corners: 678/102400 (0.007)
Epoch 55 completed. Average Loss: 0.0084, Time: 61.35s, Total: 3443.02s (57.38min)
Epoch 56, Batch 0, Total Loss: 0.0073, Focal: 0.0023, Distance: 0.0051, Corners: 609/102400 (0.006)
Epoch 56, Batch 10, Total Loss: 0.0076, Focal: 0.0023, Distance: 0.0053, Corners: 623/102400 (0.006)
Epoch 56, Batch 20, Total Loss: 0.0062, Focal: 0.0019, Distance: 0.0043, Corners: 522/102400 (0.005)
Epoch 56, Batch 30, Total Loss: 0.0076, Focal: 0.0023, Distance: 0.0053, Corners: 626/102400 (0.006)
Epoch 56, Batch 40, Total Loss: 0.0102, Focal: 0.0031, Distance: 0.0071, Corners: 808/102400 (0.008)
Epoch 56, Batch 50, Total Loss: 0.0099, Focal: 0.0030, Distance: 0.0069, Corners: 797/102400 (0.008)
Epoch 56, Batch 60, Total Loss: 0.0052, Focal: 0.0016, Distance: 0.0036, Corners: 462/102400 (0.005)
Epoch 56, Batch 70, Total Loss: 0.0065, Focal: 0.0020, Distance: 0.0044, Corners: 485/102400 (0.005)
Epoch 56, Batch 80, Total Loss: 0.0068, Focal: 0.0021, Distance: 0.0047, Corners: 533/102400 (0.005)
Epoch 56, Batch 90, Total Loss: 0.0096, Focal: 0.0029, Distance: 0.0067, Corners: 769/102400 (0.008)
Epoch 56, Batch 100, Total Loss: 0.0070, Focal: 0.0022, Distance: 0.0048, Corners: 537/102400 (0.005)
Epoch 56, Batch 110, Total Loss: 0.0075, Focal: 0.0023, Distance: 0.0052, Corners: 632/102400 (0.006)
Epoch 56, Batch 120, Total Loss: 0.0076, Focal: 0.0023, Distance: 0.0052, Corners: 605/102400 (0.006)
Epoch 56, Batch 130, Total Loss: 0.0087, Focal: 0.0026, Distance: 0.0061, Corners: 707/102400 (0.007)
Epoch 56, Batch 140, Total Loss: 0.0092, Focal: 0.0028, Distance: 0.0064, Corners: 761/102400 (0.007)
Epoch 56 completed. Average Loss: 0.0083, Time: 61.23s, Total: 3504.26s (58.40min)
Epoch 57, Batch 0, Total Loss: 0.0067, Focal: 0.0021, Distance: 0.0046, Corners: 604/102400 (0.006)
Epoch 57, Batch 10, Total Loss: 0.0119, Focal: 0.0036, Distance: 0.0083, Corners: 1016/102400 (0.010)
Epoch 57, Batch 20, Total Loss: 0.0101, Focal: 0.0031, Distance: 0.0071, Corners: 873/102400 (0.009)
Epoch 57, Batch 30, Total Loss: 0.0083, Focal: 0.0025, Distance: 0.0057, Corners: 751/102400 (0.007)
Epoch 57, Batch 40, Total Loss: 0.0072, Focal: 0.0022, Distance: 0.0050, Corners: 603/102400 (0.006)
Epoch 57, Batch 50, Total Loss: 0.0072, Focal: 0.0022, Distance: 0.0050, Corners: 596/102400 (0.006)
Epoch 57, Batch 60, Total Loss: 0.0086, Focal: 0.0027, Distance: 0.0060, Corners: 699/102400 (0.007)
Epoch 57, Batch 70, Total Loss: 0.0076, Focal: 0.0023, Distance: 0.0053, Corners: 664/102400 (0.006)
Epoch 57, Batch 80, Total Loss: 0.0081, Focal: 0.0025, Distance: 0.0056, Corners: 708/102400 (0.007)
Epoch 57, Batch 90, Total Loss: 0.0071, Focal: 0.0022, Distance: 0.0049, Corners: 600/102400 (0.006)
Epoch 57, Batch 100, Total Loss: 0.0091, Focal: 0.0027, Distance: 0.0064, Corners: 754/102400 (0.007)
Epoch 57, Batch 110, Total Loss: 0.0089, Focal: 0.0027, Distance: 0.0062, Corners: 703/102400 (0.007)
Epoch 57, Batch 120, Total Loss: 0.0067, Focal: 0.0021, Distance: 0.0046, Corners: 585/102400 (0.006)
Epoch 57, Batch 130, Total Loss: 0.0064, Focal: 0.0020, Distance: 0.0044, Corners: 490/102400 (0.005)
Epoch 57, Batch 140, Total Loss: 0.0064, Focal: 0.0020, Distance: 0.0044, Corners: 537/102400 (0.005)
Epoch 57 completed. Average Loss: 0.0082, Time: 61.27s, Total: 3565.53s (59.43min)
Epoch 58, Batch 0, Total Loss: 0.0072, Focal: 0.0022, Distance: 0.0050, Corners: 602/102400 (0.006)
Epoch 58, Batch 10, Total Loss: 0.0088, Focal: 0.0027, Distance: 0.0061, Corners: 778/102400 (0.008)
Epoch 58, Batch 20, Total Loss: 0.0059, Focal: 0.0018, Distance: 0.0041, Corners: 552/102400 (0.005)
Epoch 58, Batch 30, Total Loss: 0.0079, Focal: 0.0024, Distance: 0.0055, Corners: 732/102400 (0.007)
Epoch 58, Batch 40, Total Loss: 0.0083, Focal: 0.0025, Distance: 0.0058, Corners: 750/102400 (0.007)
Epoch 58, Batch 50, Total Loss: 0.0056, Focal: 0.0018, Distance: 0.0038, Corners: 496/102400 (0.005)
Epoch 58, Batch 60, Total Loss: 0.0112, Focal: 0.0034, Distance: 0.0078, Corners: 900/102400 (0.009)
Epoch 58, Batch 70, Total Loss: 0.0077, Focal: 0.0024, Distance: 0.0053, Corners: 667/102400 (0.007)
Epoch 58, Batch 80, Total Loss: 0.0071, Focal: 0.0022, Distance: 0.0049, Corners: 589/102400 (0.006)
Epoch 58, Batch 90, Total Loss: 0.0083, Focal: 0.0026, Distance: 0.0058, Corners: 721/102400 (0.007)
Epoch 58, Batch 100, Total Loss: 0.0081, Focal: 0.0025, Distance: 0.0056, Corners: 699/102400 (0.007)
Epoch 58, Batch 110, Total Loss: 0.0074, Focal: 0.0023, Distance: 0.0051, Corners: 578/102400 (0.006)
Epoch 58, Batch 120, Total Loss: 0.0070, Focal: 0.0021, Distance: 0.0048, Corners: 595/102400 (0.006)
Epoch 58, Batch 130, Total Loss: 0.0098, Focal: 0.0030, Distance: 0.0069, Corners: 890/102400 (0.009)
Epoch 58, Batch 140, Total Loss: 0.0072, Focal: 0.0022, Distance: 0.0050, Corners: 636/102400 (0.006)
Epoch 58 completed. Average Loss: 0.0080, Time: 61.27s, Total: 3626.80s (60.45min)
Epoch 59, Batch 0, Total Loss: 0.0087, Focal: 0.0027, Distance: 0.0061, Corners: 788/102400 (0.008)
Epoch 59, Batch 10, Total Loss: 0.0070, Focal: 0.0022, Distance: 0.0049, Corners: 621/102400 (0.006)
Epoch 59, Batch 20, Total Loss: 0.0102, Focal: 0.0031, Distance: 0.0072, Corners: 871/102400 (0.009)
Epoch 59, Batch 30, Total Loss: 0.0074, Focal: 0.0023, Distance: 0.0051, Corners: 629/102400 (0.006)
Epoch 59, Batch 40, Total Loss: 0.0075, Focal: 0.0023, Distance: 0.0052, Corners: 646/102400 (0.006)
Epoch 59, Batch 50, Total Loss: 0.0072, Focal: 0.0022, Distance: 0.0050, Corners: 600/102400 (0.006)
Epoch 59, Batch 60, Total Loss: 0.0099, Focal: 0.0030, Distance: 0.0069, Corners: 848/102400 (0.008)
Epoch 59, Batch 70, Total Loss: 0.0074, Focal: 0.0023, Distance: 0.0051, Corners: 655/102400 (0.006)
Epoch 59, Batch 80, Total Loss: 0.0078, Focal: 0.0024, Distance: 0.0054, Corners: 687/102400 (0.007)
Epoch 59, Batch 90, Total Loss: 0.0066, Focal: 0.0021, Distance: 0.0046, Corners: 550/102400 (0.005)
Epoch 59, Batch 100, Total Loss: 0.0087, Focal: 0.0026, Distance: 0.0060, Corners: 776/102400 (0.008)
Epoch 59, Batch 110, Total Loss: 0.0082, Focal: 0.0025, Distance: 0.0056, Corners: 699/102400 (0.007)
Epoch 59, Batch 120, Total Loss: 0.0065, Focal: 0.0020, Distance: 0.0045, Corners: 580/102400 (0.006)
Epoch 59, Batch 130, Total Loss: 0.0094, Focal: 0.0029, Distance: 0.0066, Corners: 788/102400 (0.008)
Epoch 59, Batch 140, Total Loss: 0.0094, Focal: 0.0029, Distance: 0.0065, Corners: 907/102400 (0.009)
Epoch 59 completed. Average Loss: 0.0079, Time: 61.25s, Total: 3688.05s (61.47min)
Epoch 60, Batch 0, Total Loss: 0.0075, Focal: 0.0023, Distance: 0.0052, Corners: 687/102400 (0.007)
Epoch 60, Batch 10, Total Loss: 0.0066, Focal: 0.0021, Distance: 0.0046, Corners: 571/102400 (0.006)
Epoch 60, Batch 20, Total Loss: 0.0072, Focal: 0.0022, Distance: 0.0050, Corners: 679/102400 (0.007)
Epoch 60, Batch 30, Total Loss: 0.0085, Focal: 0.0026, Distance: 0.0059, Corners: 727/102400 (0.007)
Epoch 60, Batch 40, Total Loss: 0.0078, Focal: 0.0024, Distance: 0.0054, Corners: 678/102400 (0.007)
Epoch 60, Batch 50, Total Loss: 0.0092, Focal: 0.0028, Distance: 0.0064, Corners: 860/102400 (0.008)
Epoch 60, Batch 60, Total Loss: 0.0084, Focal: 0.0026, Distance: 0.0059, Corners: 779/102400 (0.008)
Epoch 60, Batch 70, Total Loss: 0.0072, Focal: 0.0022, Distance: 0.0050, Corners: 668/102400 (0.007)
Epoch 60, Batch 80, Total Loss: 0.0081, Focal: 0.0025, Distance: 0.0056, Corners: 719/102400 (0.007)
Epoch 60, Batch 90, Total Loss: 0.0083, Focal: 0.0025, Distance: 0.0058, Corners: 830/102400 (0.008)
Epoch 60, Batch 100, Total Loss: 0.0072, Focal: 0.0022, Distance: 0.0050, Corners: 632/102400 (0.006)
Epoch 60, Batch 110, Total Loss: 0.0081, Focal: 0.0025, Distance: 0.0056, Corners: 711/102400 (0.007)
Epoch 60, Batch 120, Total Loss: 0.0111, Focal: 0.0033, Distance: 0.0077, Corners: 959/102400 (0.009)
Epoch 60, Batch 130, Total Loss: 0.0113, Focal: 0.0034, Distance: 0.0079, Corners: 1051/102400 (0.010)
Epoch 60, Batch 140, Total Loss: 0.0101, Focal: 0.0031, Distance: 0.0071, Corners: 873/102400 (0.009)
Epoch 60 completed. Average Loss: 0.0078, Time: 61.29s, Total: 3749.34s (62.49min)
Checkpoint saved: output/checkpoint_epoch_60.pth
  Config: use_color=True, use_intensity=True, use_group_ids=False, use_border_weights=False
Epoch 61, Batch 0, Total Loss: 0.0098, Focal: 0.0030, Distance: 0.0068, Corners: 883/102400 (0.009)
Epoch 61, Batch 10, Total Loss: 0.0080, Focal: 0.0024, Distance: 0.0055, Corners: 745/102400 (0.007)
Epoch 61, Batch 20, Total Loss: 0.0077, Focal: 0.0024, Distance: 0.0054, Corners: 634/102400 (0.006)
Epoch 61, Batch 30, Total Loss: 0.0071, Focal: 0.0022, Distance: 0.0049, Corners: 659/102400 (0.006)
Epoch 61, Batch 40, Total Loss: 0.0053, Focal: 0.0017, Distance: 0.0037, Corners: 486/102400 (0.005)
